60.4235278941555	41.14020692869869	1.821769112044134
61.38876706135674	40.299868136277624	1.834084117814048
59.784017482491635	41.087687717642005	1.839001700925441
61.88128411473189	40.00860563818876	1.8992997220943997
60.45683961890391	41.38174431620301	1.9248813058289298
60.352900860579034	41.89293287810529	1.9395628582699624
60.12320384350174	40.118862349383356	1.952894521723485
61.3011277632524	42.142963515567075	2.00985982140209
61.103700378131066	40.35686860056312	2.0356509241812266
61.414988719400355	42.85113175806827	2.037636097785127
61.07307443793038	42.16426074489208	2.059345820698605
60.396427322287785	40.636378514961315	2.0932852819751826
60.34950119516301	40.794759249527615	2.15168556265113
60.75202161463492	42.127905822528255	2.1602368604980526
61.84540126803958	40.97645930844443	2.1670972132349102
61.47357354150448	40.68617791757537	2.1727307894876673
61.712051430229835	41.92776552303514	2.192082945241528
62.002283137619095	42.04057162138032	2.2077690576555065
61.39801778666235	39.949407169596256	2.23991829620982
61.065714097768605	39.94935508579986	2.270557481436786
60.904023685378995	40.356847338257325	2.2795769851850167
62.2687763537465	41.737233256430656	2.281777574045111
61.329444563035715	41.96773192261072	2.283048660313761
61.0772840007754	41.10309698390877	2.283132289030267
62.23543447010116	40.164406516113594	2.2867658838062876
61.37569377711188	40.65671478430056	2.321019206509217
59.91436042741043	41.76343583907727	2.3340231118937274
60.823644601246755	41.69059376331987	2.346370750959271
60.53455307523846	40.24587003828613	2.3724090348562914
62.14722025483492	41.21169129805774	2.3807628048532545
60.68936740504929	41.503196249548196	2.3820998475415616
60.654463799349735	40.75441797216155	2.3890863505795235
61.2007839545619	41.99196446313929	2.391815824401059
60.24541286819028	41.238683505353	2.4258335485565383
60.77398172077891	40.7496370088926	2.439545557733417
60.5918334361682	40.65482882942357	2.4408185011346917
59.6698201161813	40.65741992557003	2.442256068150768
60.53225453435292	41.64833534901898	2.471308165496334
60.71027598974173	39.78371031197449	2.4715528850345216
60.70983924529176	40.94602697510778	2.4808147374981466
61.56166731551237	40.901084766880814	2.481779969811913
61.71879953434939	42.13922765122118	2.485822163132162
61.447227083936966	41.93812826994648	2.488452629342261
61.179605305145024	40.981087272087485	2.495380782598339
60.78233970254181	40.83862506031299	2.5015577065947987
61.58174138388229	41.68204816327959	2.5115171074657248
61.149724612398934	41.70884196735808	2.514518877830757
60.325919536459054	40.38735311929506	2.5202530612976344
60.77032161252631	41.42819834083204	2.5215973171641295
61.13833102770884	40.24331941576565	2.525845795158038
61.18453090515445	40.97882585373136	2.525986979395344
61.86373410135197	41.183676078045124	2.5478274484181953
60.37140230347168	41.61756367241331	2.5486529525571977
60.78889673575896	42.17391849294106	2.554792537715992
61.42567018022345	40.860310962814616	2.5613032312977273
60.822454116435026	41.20864640616248	2.5732816541339454
61.72390537048367	40.65993211066913	2.584480097186103
60.41477121763124	41.21877248341409	2.591507789912349
62.27255557833118	41.19579889366662	2.5964157224217987
61.15923613842503	41.38922790632544	2.5983524722520417
61.96010611154914	41.974878992077734	2.6010609660096273
60.60288607031748	41.11425279483491	2.606609168120818
60.59577064454975	40.691775232920364	2.6085191126598297
61.51630235952378	42.403795062147815	2.627867260413385
61.44268070175323	41.23283378635688	2.664423275585481
61.03085583074854	41.79300875673191	2.6963676739401294
61.70295960595748	42.0882667658449	2.7069791541462918
62.67656754961352	40.84077224880241	2.714174475194762
61.41800725351245	41.30869602166298	2.724419722308941
61.7305494887688	41.62421197042993	2.7292021238318243
61.18550487504428	41.53497933975739	2.7585618853721297
62.14566129953614	42.64667009117257	2.767545714517187
62.052415560787246	40.510380702673615	2.7686853229573396
60.42006211933842	41.65836005675478	2.820704719545357
62.448420721328844	41.811822601782744	2.8592737913399757
61.08488433854817	41.74540918022837	2.8659003878961133
61.10917216771942	41.62509215290321	2.8775082727427845
61.010995232998724	40.57276057647258	2.880992708958811
60.02745737113215	41.2191735263812	2.9001870774461356
61.619284049781704	41.807629257353675	2.9134330833090853
60.229623417771165	40.92708679787867	2.9203736079867846
61.97578619011307	42.54854537229541	2.9288313725451944
60.965574321635316	41.39034450030595	2.9469880874411447
61.80364453354976	41.36909111656621	2.952120269938807
62.03363112397342	40.44635730909642	2.956500675242915
61.14767910253642	40.94874856336166	2.965816893711453
61.336818936107676	41.57448294162426	2.973487427357444
61.20699849239907	40.91594479460795	2.9819675123981417
60.4026325751959	41.23476394144764	2.991516488804698
62.238724967825746	40.628382217324436	3.015589756778492
62.71038831139932	40.56637022308327	3.023357238026896
61.62033078055289	42.280914495300976	3.0263248026150267
61.78724636734604	41.76210920851805	3.0399332688342464
61.93405971663496	42.112140633870055	3.0628925228389514
61.31026232910775	40.95136271185889	3.074005744673379
61.43500140896289	41.04081225564572	3.08579726129568
62.15407148840285	41.42307550350985	3.089063067799469
60.789536614085186	42.20332715910298	3.0929792338733715
61.20576514678606	40.56864641035695	3.1605895081395485
62.069970044825766	40.68302337361264	3.163337458603692
61.12292558174479	42.58032101281174	3.1713632490750303
61.72093374119464	41.588462907230074	3.184105324570946
61.84836844866256	41.80543431860549	3.1857273153198693
60.87777189616158	41.435760983280126	3.2051552591557986
62.068766843867856	41.75196285095504	3.2061843272705532
61.05026780632181	41.8068946654148	3.2088559844116844
61.61515556681987	41.60987996911061	3.209714264372584
61.43637530539911	40.99075065740319	3.211366104663075
61.82778152995855	40.71412013087347	3.220230699073717
61.30096302159937	41.059634024719394	3.22108022981846
62.016812027342745	43.293710323424875	3.2347938250362582
61.29003272548058	41.109156151458556	3.237923770185562
61.20477223061464	41.53788868232662	3.2449528121868565
61.84250008548328	40.93892208057883	3.245457009413485
63.06774508653869	42.470585552106996	3.252234521833732
62.15019665203709	41.86597579799012	3.261735118507716
61.35890990793974	41.950718602886234	3.26250255308695
62.24626122351529	41.08674989843506	3.289227063777631
60.636667173324014	41.26071652758432	3.3222774259251855
63.13524177297053	41.633240673737724	3.3346202040014443
61.998293199373975	42.10670566511855	3.3654477027434897
63.04230709882136	42.16781950164336	3.368934420599897
61.44566819580075	41.473528600828914	3.382089255749145
61.52009553815553	42.69943656550433	3.413075089050554
62.157009669674295	40.94224743501997	3.4246026962626974
61.72397830593634	41.05784443050932	3.4328432093396177
62.06503098718598	41.91573846455626	3.4386298322641258
61.68139794633668	42.35148472206256	3.452570448973833
61.074465175484036	41.37072663286302	3.4769832763133364
61.03016965308673	42.078392405420054	3.488656315766071
61.88837019551585	42.71690784158768	3.4892726652497195
61.048019813659785	41.355762349350506	3.528513123309896
61.13040419457325	41.89284966299724	3.545924032480328
60.71835809974407	40.87819206369652	3.547094608060278
60.90568856809681	40.50596892514109	3.557832389621801
60.84870305543101	42.50662332760097	3.5649955948510583
63.26348626102352	41.83464351763351	3.5693043541062663
62.151920273597725	42.16298479751516	3.5705341912575173
60.937134032477445	41.28385934376449	3.5878248797483083
60.375195453643975	41.68293092382408	3.6102153037267035
62.77099725130526	41.48989014498101	3.627432610645247
61.40953068937804	41.14616993067177	3.64307721657469
62.51208044511333	41.84851813968161	3.696769910976595
60.963579287406695	43.81867316123183	3.7097142901222786
60.84053942423741	41.959996220609774	3.720732252105854
61.71275108012851	41.5844967179013	3.755148697446934
61.64958234596032	41.30661796550752	3.775099436990611
61.57923829738802	42.33676961457894	3.817897363830448
62.47039745599163	41.86257382906896	3.859501031320666
62.48585496881586	41.85611161302077	3.881097428658204
62.094961102134334	41.53305431651012	3.8897969307880116
62.5693813234039	41.88704460638492	3.8970070882674936
61.52179897839958	41.336236374224896	3.9044205901127205
62.1110289587766	40.93830077216835	3.915813673667244
61.471250671993225	43.61608974284981	3.9450106773379856
60.39192921692771	42.51210827371119	3.9561367876082363
61.212625204062164	41.93872901187222	3.9585912276274318
61.52163392529114	41.19550255087739	3.961583120554411
61.36510222075932	43.28944493023132	3.9714006573666247
61.557195913256905	42.4801136628552	4.010372031543583
61.53518117008499	42.244804071589094	4.034109122096023
62.34978600759314	41.7717283466264	4.067155086965825
63.28930170355269	43.65034459199456	4.073972029573329
62.30466318064938	41.214157561457135	4.076877723646266
61.76299343039702	43.06498191594796	4.084413541211882
62.14086444165697	42.81228997683311	4.11188650687526
60.800373031782286	41.62661182221743	4.1149722605545795
61.41944986578447	40.82971171390518	4.118675188964124
62.1433685388848	42.4703245581792	4.16858376652372
60.82065095465237	42.34752435001623	4.204964153528166
61.53164718604939	42.69855625758843	4.2069886081189525
62.3702770540569	41.60277556264816	4.20965088100399
61.344880640926796	41.20717545013737	4.2200092696338745
63.30323675928431	41.479924571026395	4.229075202438354
62.21125898065821	41.53486937223767	4.229637352758009
63.100290564323046	42.091919059762176	4.244486625585998
63.4242084114755	42.983426073192014	4.244844522955865
60.621046495808926	42.62838202262412	4.245582152468251
63.118231297472995	39.91211267021067	4.268865753388065
62.89796865759671	41.91322164229075	4.27543561247494
62.19283931525209	42.73715582349243	4.29882784051537
62.86985855588352	42.83671876213469	4.314836996281569
62.50229828128809	41.146041678679204	4.326011929387194
62.57501302986074	41.57695138670485	4.326146305394428
61.96723893793174	42.50913914454093	4.328139290731812
62.932340405096326	41.77099129370374	4.348201087134839
61.61588526913557	42.660839298148126	4.370560659753132
61.81954870664284	42.64184774738951	4.382825044854583
60.8853322145582	41.529451646853026	4.407185699629088
62.693488201014716	42.87242158798637	4.416600513550955
62.928580761797015	42.87741742811713	4.428750543755635
62.36902277717013	41.25958270083124	4.447433130556792
61.92347742146815	42.712653243574074	4.5079058806711085
62.172898143731324	41.24078057145528	4.518615720583902
63.25030163723573	42.40644952631303	4.527591342274612
62.524165532333406	41.45624895412091	4.557861837995972
62.12822603742096	41.620542312941744	4.572839633317156
62.45600465827664	43.56815045405252	4.609357743619585
62.693252999007306	41.61367752583853	4.611297825623522
62.13863544766582	41.9531019268851	4.620523159641799
62.384720860589816	43.0628690882226	4.621802818717532
62.35844051936215	42.53535277051194	4.626629487386359
62.176171574291835	42.31939074385685	4.644947446092722
63.04533867648789	41.20688818851395	4.65730916039255
62.91997206300463	42.95639127251012	4.684034320887238
63.186885562311815	43.26760980964285	4.712489805524089
63.1804612025537	41.946664114049575	4.722988257196549
60.88193118914771	42.78482584927744	4.727125585077378
62.365918780158204	43.30256711847778	4.728866959429085
61.697490515997146	41.93978458595655	4.738934767641871
62.77301721647317	42.107143645017054	4.746258460903198
61.26763239478707	43.03895947548308	4.75444688430195
62.792079977804335	43.23447116441225	4.7560203274346
62.72594249411235	42.27513351463087	4.770834558923723
62.90931422952326	41.787954070233745	4.789113686440788
63.365709102445656	42.2959949831157	4.793164631463695
62.62922515240622	42.66308513496997	4.793683951783235
63.473052964146476	41.49514822912444	4.796293803723535
61.2203780154135	42.73147557123911	4.813584209380922
62.6128387062788	43.413842990416285	4.917945123586099
61.44374186093442	43.0585229830121	4.920234090801243
61.82590636480585	41.721968452130945	4.931349332008355
62.13359013362768	42.68749768253502	4.9347652462554095
63.281109752309895	41.24100430789332	4.995487347714936
62.66956139509588	43.02855826690863	5.013957152718202
62.25154367934303	43.362610079042575	5.0328281159474475
61.660074990780075	41.40978297619335	5.062354154910859
63.780165712735034	42.25213540719205	5.080420984834645
63.51302147572427	42.39703057694168	5.114167101802181
62.85452321397427	41.986111811898	5.1381076988520515
62.63953682385181	41.87727896357413	5.143075353104096
62.44064247170444	42.994177362766216	5.151151181722284
61.610506300322086	42.94215149388074	5.165542582124102
62.40505223359046	41.12598757251192	5.207854130162557
62.84973862339552	42.53904775520232	5.21617000926133
62.94622764590599	42.11671588228313	5.2244646290708525
63.13445801754608	43.61296740180475	5.2294550734979115
62.980679208648695	42.66453890302918	5.271789995201225
62.871969764503014	41.848492456878574	5.277503562212082
63.88107096987491	44.3142322169763	5.287524531856008
61.65045039351348	43.27967392678345	5.287794726294226
63.67176978743484	42.33414615981519	5.324816025152604
61.92958861200418	42.007773078214704	5.341893919774896
61.75182155667211	40.53014805819689	5.345828341641886
64.33984544852086	41.72052271292126	5.349612806532496
62.88132227449513	43.36896906611098	5.353205944360473
63.292623019563436	43.590753327571186	5.369838798226777
62.93937182963021	41.26705449752593	5.373311540627735
62.64760897973198	42.49018556477214	5.422986657771501
62.07067954164381	42.855946471447325	5.484211488174186
62.952963199061344	43.0999867652184	5.484982409596683
64.01511233841237	41.94766527594275	5.526164741196212
62.42294788047014	43.263889872269125	5.53579539059375
62.46831705137966	43.392197171166	5.54435689343002
63.15135348481876	43.83489590358094	5.547899892193914
62.505869226798524	42.075539010623636	5.558376976062297
63.409068093412756	43.625428062074526	5.660125040387169
64.23083975572118	42.34618155782078	5.6813029178189405
63.411216382447435	43.395651726485006	5.715440717527049
63.788335911446545	43.40273962596504	5.720790089653045
63.46099537878258	42.79893278964139	5.732074983648906
62.672773384110194	42.215032659375154	5.732494001784198
61.2438724761547	43.336859111752375	5.742465334126068
61.61041902139654	42.740572070484774	5.755528283316367
63.47803838115841	42.20912831406728	5.757017544450561
63.68242142135387	43.30074204214865	5.758282940632913
61.65718742316582	44.05680471597513	5.81446649403561
62.50186996540768	43.19862409019524	5.845587345820152
62.94185615837739	43.31531331125423	5.896512913879851
64.35188178011792	42.645236823897434	5.927073342748803
62.676096754233626	42.436383715134795	5.934114740894218
61.996807411419574	43.668869886411315	5.954625586943659
62.47171635416058	43.34816347463679	5.956491832199131
62.642230060802525	42.02162383705629	5.9688942385808685
62.820297107515344	43.86385323402906	6.002522589538574
61.99810560681873	41.6760540215775	6.0497391247895544
62.28166653967274	42.09610479771366	6.090704545362222
62.64494981678357	43.52286222352406	6.106212586267758
63.67531594365061	44.221309968886445	6.110144933666527
63.74095652954955	43.37002511251578	6.131832855132038
63.158065272442556	43.32518517571124	6.159607004200121
62.32077503690886	43.59221558778581	6.1961637327286505
63.2856020421248	44.22044035120475	6.204082605931993
64.1150176402898	42.14782351607214	6.204672628990677
64.71314171160418	44.079985056395614	6.235613976097074
61.82478081796707	44.32005972006916	6.268804667920061
63.652678155641794	43.19011280132622	6.273924472062124
63.46488752222682	43.389056239825635	6.328068533439624
64.30586525623879	43.30414221053446	6.334713405463869
62.744240400515395	42.62562821983286	6.339420098291196
61.95716122942135	43.6877318857547	6.389525080575437
63.67787824426427	43.44150623467391	6.396182623504549
62.2731392440628	42.84729240949442	6.402043708747912
64.13219264572027	42.106680711386154	6.413553189392866
63.98361479819398	44.35885804667524	6.455431377156389
63.956854387614825	42.817171248953	6.472437734641627
63.2886597277095	42.9716346977026	6.477681916641653
62.70773994878741	42.569062445740805	6.505817989455741
63.626481440975375	43.47669537333906	6.506756115973592
63.268474731728084	44.049157939458645	6.527190581982059
62.4154404734604	43.79742349633951	6.5281668283907885
64.0238154214939	41.48137550413078	6.537080700988435
63.53828517061772	43.87301535141196	6.547059865587123
62.975168738590575	43.12979098853647	6.580106992620882
64.36579849153821	42.64246165182654	6.596694254759076
63.61779491802264	43.238527945681554	6.612885060633142
63.39510410009719	43.1332013783415	6.709750339772503
63.147267048559506	44.88089502901002	6.726015799499479
62.274654394500615	43.83901960138911	6.733957246100076
62.918166925006346	43.174382001272136	6.735491960893901
64.14357157840402	44.246982118434474	6.764560997123606
62.52583527760919	42.97475820002054	6.785861769167718
64.38298694784714	42.83960802378969	6.793187347156668
63.14980504862921	44.43352803331335	6.811767979757021
63.264571043990415	42.5006617486383	6.815160631735695
62.99083144250443	42.80750166090063	6.815737723348615
62.501799903051506	43.78318835208615	6.836239291787251
64.2701639716073	44.02877289304466	6.9372991950090155
63.83016120211249	44.005024803228274	6.985191048743088
63.393670541838844	42.80862724209423	7.024323470573003
63.81702492690913	44.247969094040684	7.06430661593171
63.77988703348128	44.55591349303474	7.065848414361714
63.99875008815175	43.62472343365069	7.101408048244691
63.167144456080926	43.84290065144089	7.154350281693096
63.92408519926826	43.21800430524857	7.237959835906895
63.74817485469003	43.68918712679806	7.246236098927911
62.09749238848424	44.659489561258404	7.322084424203016
63.892819110603426	44.48229005789588	7.348753489992182
63.90303303269208	43.50649408243508	7.354830437717873
64.10486947167887	44.682643294984004	7.41520205857683
64.62153027416971	44.42311162177568	7.421133538129251
63.88036842553938	43.502517715613784	7.421885484609621
63.83975222904344	43.506178594439106	7.431485133447783
62.10984259709129	44.06950804452897	7.454158280929864
64.42816680704551	43.61611285881706	7.523659009543135
63.42950693158415	43.86059074275177	7.551062672031293
64.4943269331832	44.139313420095704	7.66654354911783
63.51797011719974	44.34523432036436	7.672488687099679
63.25928914830343	44.45740692893768	7.684145909368148
63.43388019470819	43.796457316721614	7.706658755647665
64.0130647234712	42.945183134910536	7.795854713331504
63.13369870279831	44.58918057690688	7.80596307964773
65.522574730231	43.8298162872534	7.8473029786160895
63.973198576413445	44.700013420148125	7.863730953431703
63.498731107923874	44.0930283939173	7.87240577946239
64.86300999399998	44.29242118030097	7.926000624528277
63.450095408849066	44.54911471433914	7.9502892909015355
64.74373958334449	45.169339762392994	8.038467510554373
64.86920364891289	43.277418880426985	8.0422057461451
65.05389905229796	43.51037355021887	8.078407424925668
64.68029377491649	44.63107106325942	8.080114575231867
62.718275245810624	43.31979776822592	8.104276298381157
64.66638509138716	43.97379847379231	8.108928648608876
63.58275652285965	45.149031113850434	8.13027432271944
63.735936760548746	44.22660628465977	8.14756857508057
63.83174484227179	43.41239947263176	8.177187493244547
64.20206109850672	43.810638976700915	8.194601900702114
64.7539727555007	44.37067355800832	8.213410819817947
65.32500972498947	44.20046067709376	8.216096596107104
64.0083697157976	43.7454555593101	8.217710852567176
62.81960178030571	44.00397696325449	8.229476562906513
64.39730965221658	44.30796892115545	8.276471278067444
64.23317867825428	44.41703742729361	8.374181033792032
65.66678065489455	45.40514442988412	8.476070436941889
64.37548029260289	43.70508171841349	8.512348660898033
65.48701164757719	44.087321625519536	8.570724260912769
64.04792626473184	44.67631919886605	8.582508887036418
64.04935950899213	43.65502478481157	8.586817461569446
65.33644060554852	44.1051068260946	8.6385431988721
64.31510883403547	43.66294092208231	8.670084658687928
64.19317639237273	44.106874536180186	8.685218954970164
64.50871341571325	44.6579277618584	8.73079897826935
64.42882103169353	43.62418028368526	8.75233609903617
66.03650490291727	43.724339488309866	8.764223435614026
64.54342481565891	43.941015780057185	8.80370519243685
64.91868576642716	44.89136554344926	8.861026805235205
63.90766667149764	45.43683737590254	8.907811817248003
63.819097872733856	44.52185604752321	8.930805691452532
64.21853053165312	43.765564967377315	8.932882778290086
65.25964091739039	43.98073264707373	8.949507007614258
64.11831015069153	45.42078304804761	8.970359190487082
64.00790282936241	44.64286638709653	8.993697260388066
64.8770641260573	45.50339036357858	9.018370574491566
64.62484691921084	44.53728953312177	9.018584601233549
64.5673670034427	44.672909591728526	9.051642805309438
64.32895196899686	43.661956596833505	9.114480907261793
64.41722356077267	44.96563032003215	9.18759377353308
64.99412997180102	44.935923436911715	9.227210564818753
64.7502562663995	44.4099094274966	9.315570406563786
64.27081955061021	44.981641294406955	9.370088707020596
65.2332055389253	43.34617335048367	9.37639349054762
63.82226409943204	45.97927136764952	9.684222130410742
65.29997387389805	45.56858784402322	9.701538736472399
64.54457819721281	43.38088583144279	9.719349276598084
65.64263445440886	45.55910437830646	9.749011406449483
65.50371154531352	44.829490902716806	9.828841294167752
65.27522482838414	45.55471285692231	9.86834760626245
65.4972523293114	44.70774474145624	9.881706086184941
65.9133567648347	45.20672478039715	9.903961555667298
65.75268551281113	45.61226566547493	9.924013293934008
66.3352318664157	45.39681848920084	9.943690602244587
64.7976852633176	44.94288716800854	9.947003204511605
64.77978556117475	43.83853015497888	10.012711077536334
65.51884854101709	45.75820859325566	10.055488896616628
65.40270266718603	45.02693124358274	10.136152350472484
64.83970328047076	44.88250616123394	10.240766463013525
64.87755003746456	43.552431616648484	10.448853680793587
65.9373464717552	44.027626773127864	10.486250819729255
66.20467588072918	45.70109825936876	10.583738184591956
66.06513668732019	44.76923103262788	10.87869080065874
64.56530352714182	46.09337536881781	11.052444587647052
64.95377629175148	45.93869401901141	11.058185516535046
64.91561424167678	46.67023620227944	11.181174138635477
67.23840239361745	45.60136082913437	11.27112773458746
65.36736004357878	46.01400768793087	11.297445138366198
65.2852974513114	46.017986111802216	11.342329612449008
64.79310337655541	46.02799585397196	11.578353298797364
66.4566919622566	46.44044143995418	11.632491601213921
65.87936080106242	45.026283886946246	11.63694603141517
65.16888791320763	45.96091578631921	11.875110885308924
67.00319435484872	45.26065718720395	11.900772011449277
66.85029607283434	45.06741604091606	11.941413861768979
64.59726145345718	45.946692545491445	12.013681555858518
66.71867676932189	47.09252010384885	12.248262963604283
65.7956609084741	45.76462655287084	12.301536737528888
65.22398789936169	47.16674134721048	12.430703345273416
66.74647320065132	47.20089427024849	12.649072842917224
65.80306743970412	46.92002935608863	12.924995988400777
66.67791740582875	47.678318566403796	13.172142887812461
66.3458613318085	46.06566881450793	13.718068276331849
66.96678163344802	46.77069089341488	14.036019286405292
67.35411625895053	46.645453710923434	14.40127127255396
68.11182651196835	45.746764143432365	14.820611266127962
67.64772514057604	47.27217015579191	14.918710084186227
66.83618005531117	47.108392348717736	16.223786805140875
68.8413036409222	48.69377503956857	16.799244361899703
69.27350797907926	48.07491212733333	17.870411525442602
